,Game_ID,Player_ID,OffRtg,DefRtg
0,ea198bf717f42cdfc94c577faaf39666,e741e01157292e79ed64b86014039285,60.273972602739725,67.12328767123287
0,e9db074d4b4bb862dde70d545e3ac13f,e741e01157292e79ed64b86014039285,48.19277108433735,62.65060240963856
0,8a2f954e8d303e73de01bd620b1ef6c3,e741e01157292e79ed64b86014039285,45.45454545454545,59.09090909090909
0,68f62f1c5cb84257932676bef8cc7a1a,e741e01157292e79ed64b86014039285,43.0,49.0
0,f280a671f82eb32b48f00116b8956445,feabbe3092a93fc40dd6d46228eb0158,0.0,25.0
0,ea198bf717f42cdfc94c577faaf39666,feabbe3092a93fc40dd6d46228eb0158,44.44444444444444,100.0
0,f280a671f82eb32b48f00116b8956445,bca65b4d1889c9c4c97d5dfa6efb117b,50.0,59.25925925925925
0,ea198bf717f42cdfc94c577faaf39666,bca65b4d1889c9c4c97d5dfa6efb117b,38.0,70.0
0,e9db074d4b4bb862dde70d545e3ac13f,bca65b4d1889c9c4c97d5dfa6efb117b,49.152542372881356,47.45762711864407
0,8a2f954e8d303e73de01bd620b1ef6c3,bca65b4d1889c9c4c97d5dfa6efb117b,29.545454545454547,61.36363636363637
0,68f62f1c5cb84257932676bef8cc7a1a,bca65b4d1889c9c4c97d5dfa6efb117b,54.385964912280706,50.0
0,f280a671f82eb32b48f00116b8956445,193fc4c980cdd1403355013364b9b08c,55.47945205479452,67.8082191780822
0,ea198bf717f42cdfc94c577faaf39666,193fc4c980cdd1403355013364b9b08c,60.16260162601627,64.22764227642277
0,e9db074d4b4bb862dde70d545e3ac13f,193fc4c980cdd1403355013364b9b08c,61.48148148148148,53.333333333333336
0,8a2f954e8d303e73de01bd620b1ef6c3,193fc4c980cdd1403355013364b9b08c,53.14685314685315,51.74825174825175
0,68f62f1c5cb84257932676bef8cc7a1a,193fc4c980cdd1403355013364b9b08c,46.666666666666664,48.888888888888886
0,f280a671f82eb32b48f00116b8956445,f42e50d6a567798c9540b0cf7447337e,67.96116504854369,54.36893203883495
0,ea198bf717f42cdfc94c577faaf39666,f42e50d6a567798c9540b0cf7447337e,67.5925925925926,48.148148148148145
0,e9db074d4b4bb862dde70d545e3ac13f,f42e50d6a567798c9540b0cf7447337e,50.967741935483865,58.70967741935483
0,df46ea1ec9250af2cd2f8e48f705ba4a,f42e50d6a567798c9540b0cf7447337e,45.65217391304348,61.95652173913043
0,dc3a96d83623f28fd84bd535e57c146f,f42e50d6a567798c9540b0cf7447337e,48.86363636363637,56.81818181818182
0,db01d0f50dbdc57e0346858ac7be154a,f42e50d6a567798c9540b0cf7447337e,49.51456310679612,62.13592233009708
0,c719eacc4252db10ae57c92a8a8e17d2,f42e50d6a567798c9540b0cf7447337e,56.493506493506494,53.896103896103895
0,acf9fc13f76192889b8ae5c28d229591,f42e50d6a567798c9540b0cf7447337e,48.19277108433735,55.42168674698795
0,8a2f954e8d303e73de01bd620b1ef6c3,f42e50d6a567798c9540b0cf7447337e,56.390977443609025,51.127819548872175
0,68f62f1c5cb84257932676bef8cc7a1a,f42e50d6a567798c9540b0cf7447337e,48.41269841269841,47.61904761904761
0,f280a671f82eb32b48f00116b8956445,f1858386f432e1bfcecd2ce32b210da6,0.0,57.14285714285714
0,ea198bf717f42cdfc94c577faaf39666,f1858386f432e1bfcecd2ce32b210da6,44.44444444444444,100.0
0,e9db074d4b4bb862dde70d545e3ac13f,f1858386f432e1bfcecd2ce32b210da6,50.0,10.0
0,8a2f954e8d303e73de01bd620b1ef6c3,f1858386f432e1bfcecd2ce32b210da6,30.76923076923077,53.84615384615385
0,f280a671f82eb32b48f00116b8956445,8c646f2710d4f64955903039fdc6374e,63.793103448275865,56.03448275862068
0,df46ea1ec9250af2cd2f8e48f705ba4a,8c646f2710d4f64955903039fdc6374e,48.36601307189542,45.09803921568628
0,dc3a96d83623f28fd84bd535e57c146f,8c646f2710d4f64955903039fdc6374e,57.692307692307686,56.41025641025641
0,db01d0f50dbdc57e0346858ac7be154a,8c646f2710d4f64955903039fdc6374e,61.36363636363637,65.9090909090909
0,c719eacc4252db10ae57c92a8a8e17d2,8c646f2710d4f64955903039fdc6374e,54.22535211267606,61.97183098591549
0,acf9fc13f76192889b8ae5c28d229591,8c646f2710d4f64955903039fdc6374e,58.333333333333336,42.42424242424242
0,8a2f954e8d303e73de01bd620b1ef6c3,8c646f2710d4f64955903039fdc6374e,57.6271186440678,42.3728813559322
0,68f62f1c5cb84257932676bef8cc7a1a,8c646f2710d4f64955903039fdc6374e,44.36619718309859,48.59154929577465
0,f280a671f82eb32b48f00116b8956445,b43d8e250bbf5bf03bcbbd2f48141acd,66.94214876033058,58.67768595041323
0,ea198bf717f42cdfc94c577faaf39666,b43d8e250bbf5bf03bcbbd2f48141acd,67.5,47.5
0,e9db074d4b4bb862dde70d545e3ac13f,b43d8e250bbf5bf03bcbbd2f48141acd,53.103448275862064,58.620689655172406
0,df46ea1ec9250af2cd2f8e48f705ba4a,b43d8e250bbf5bf03bcbbd2f48141acd,54.330708661417326,59.84251968503938
0,dc3a96d83623f28fd84bd535e57c146f,b43d8e250bbf5bf03bcbbd2f48141acd,58.64197530864198,61.111111111111114
0,db01d0f50dbdc57e0346858ac7be154a,b43d8e250bbf5bf03bcbbd2f48141acd,51.587301587301596,67.46031746031747
0,c719eacc4252db10ae57c92a8a8e17d2,b43d8e250bbf5bf03bcbbd2f48141acd,52.67175572519084,62.59541984732825
0,acf9fc13f76192889b8ae5c28d229591,b43d8e250bbf5bf03bcbbd2f48141acd,53.64238410596026,52.980132450331126
0,8a2f954e8d303e73de01bd620b1ef6c3,b43d8e250bbf5bf03bcbbd2f48141acd,52.17391304347826,44.565217391304344
0,68f62f1c5cb84257932676bef8cc7a1a,b43d8e250bbf5bf03bcbbd2f48141acd,46.616541353383454,54.88721804511278
0,ea198bf717f42cdfc94c577faaf39666,ee4f215cca5f13013a4925b66d1e1a4d,47.2972972972973,68.91891891891892
0,e9db074d4b4bb862dde70d545e3ac13f,ee4f215cca5f13013a4925b66d1e1a4d,56.666666666666664,51.66666666666667
0,8a2f954e8d303e73de01bd620b1ef6c3,ee4f215cca5f13013a4925b66d1e1a4d,52.112676056338024,56.33802816901409
0,68f62f1c5cb84257932676bef8cc7a1a,ee4f215cca5f13013a4925b66d1e1a4d,52.63157894736842,47.368421052631575
0,f280a671f82eb32b48f00116b8956445,6a47aad050b23defa36c9d566a0570ff,71.42857142857143,38.095238095238095
0,ea198bf717f42cdfc94c577faaf39666,6a47aad050b23defa36c9d566a0570ff,56.666666666666664,73.33333333333333
0,e9db074d4b4bb862dde70d545e3ac13f,6a47aad050b23defa36c9d566a0570ff,50.0,75.0
0,df46ea1ec9250af2cd2f8e48f705ba4a,6a47aad050b23defa36c9d566a0570ff,49.01960784313725,50.98039215686274
0,dc3a96d83623f28fd84bd535e57c146f,6a47aad050b23defa36c9d566a0570ff,60.0,54.666666666666664
0,db01d0f50dbdc57e0346858ac7be154a,6a47aad050b23defa36c9d566a0570ff,61.904761904761905,38.095238095238095
0,c719eacc4252db10ae57c92a8a8e17d2,6a47aad050b23defa36c9d566a0570ff,71.21212121212122,43.93939393939394
0,acf9fc13f76192889b8ae5c28d229591,6a47aad050b23defa36c9d566a0570ff,58.78378378378378,46.62162162162162
0,8a2f954e8d303e73de01bd620b1ef6c3,6a47aad050b23defa36c9d566a0570ff,52.0,44.0
0,68f62f1c5cb84257932676bef8cc7a1a,6a47aad050b23defa36c9d566a0570ff,40.476190476190474,38.095238095238095
0,f280a671f82eb32b48f00116b8956445,e9b4d02c8216e149e1b0c69c9feb6541,64.86486486486487,51.35135135135135
0,ea198bf717f42cdfc94c577faaf39666,e9b4d02c8216e149e1b0c69c9feb6541,100.0,57.14285714285714
0,dc3a96d83623f28fd84bd535e57c146f,e9b4d02c8216e149e1b0c69c9feb6541,63.63636363636363,54.54545454545454
0,db01d0f50dbdc57e0346858ac7be154a,e9b4d02c8216e149e1b0c69c9feb6541,55.55555555555556,38.88888888888889
0,acf9fc13f76192889b8ae5c28d229591,e9b4d02c8216e149e1b0c69c9feb6541,50.0,75.0
0,68f62f1c5cb84257932676bef8cc7a1a,e9b4d02c8216e149e1b0c69c9feb6541,29.72972972972973,37.83783783783784
0,ea198bf717f42cdfc94c577faaf39666,fd5f6da99b2abc7327464a9135ccd904,58.620689655172406,65.51724137931035
0,e9db074d4b4bb862dde70d545e3ac13f,fd5f6da99b2abc7327464a9135ccd904,20.0,60.0
0,db01d0f50dbdc57e0346858ac7be154a,fd5f6da99b2abc7327464a9135ccd904,50.0,33.33333333333333
0,f280a671f82eb32b48f00116b8956445,67cbf4e4a852b1756f1f3710cbcfedf0,50.92592592592593,75.92592592592592
0,ea198bf717f42cdfc94c577faaf39666,67cbf4e4a852b1756f1f3710cbcfedf0,62.01550387596899,65.11627906976744
0,e9db074d4b4bb862dde70d545e3ac13f,67cbf4e4a852b1756f1f3710cbcfedf0,55.81395348837209,47.674418604651166
0,8a2f954e8d303e73de01bd620b1ef6c3,67cbf4e4a852b1756f1f3710cbcfedf0,49.504950495049506,44.554455445544555
0,68f62f1c5cb84257932676bef8cc7a1a,67cbf4e4a852b1756f1f3710cbcfedf0,50.0,52.32558139534884
0,f280a671f82eb32b48f00116b8956445,3624f9b65b645ac7969395f1cac609d1,62.96296296296296,62.96296296296296
0,ea198bf717f42cdfc94c577faaf39666,3624f9b65b645ac7969395f1cac609d1,44.339622641509436,71.69811320754717
0,e9db074d4b4bb862dde70d545e3ac13f,3624f9b65b645ac7969395f1cac609d1,57.35294117647059,61.76470588235294
0,8a2f954e8d303e73de01bd620b1ef6c3,3624f9b65b645ac7969395f1cac609d1,39.53488372093023,86.04651162790698
0,68f62f1c5cb84257932676bef8cc7a1a,3624f9b65b645ac7969395f1cac609d1,52.980132450331126,49.00662251655629
0,f280a671f82eb32b48f00116b8956445,87d5036c732e89f1d2566f24b5c17113,69.56521739130434,54.6583850931677
0,ea198bf717f42cdfc94c577faaf39666,87d5036c732e89f1d2566f24b5c17113,63.30935251798561,53.956834532374096
0,e9db074d4b4bb862dde70d545e3ac13f,87d5036c732e89f1d2566f24b5c17113,50.306748466257666,55.828220858895705
0,df46ea1ec9250af2cd2f8e48f705ba4a,87d5036c732e89f1d2566f24b5c17113,48.42767295597484,55.34591194968554
0,dc3a96d83623f28fd84bd535e57c146f,87d5036c732e89f1d2566f24b5c17113,54.074074074074076,63.70370370370371
0,db01d0f50dbdc57e0346858ac7be154a,87d5036c732e89f1d2566f24b5c17113,53.333333333333336,66.06060606060606
0,c719eacc4252db10ae57c92a8a8e17d2,87d5036c732e89f1d2566f24b5c17113,48.275862068965516,68.10344827586206
0,acf9fc13f76192889b8ae5c28d229591,87d5036c732e89f1d2566f24b5c17113,54.400000000000006,48.8
0,8a2f954e8d303e73de01bd620b1ef6c3,87d5036c732e89f1d2566f24b5c17113,56.11510791366906,49.64028776978417
0,68f62f1c5cb84257932676bef8cc7a1a,87d5036c732e89f1d2566f24b5c17113,52.046783625730995,50.29239766081871
0,ea198bf717f42cdfc94c577faaf39666,3affc10638c65869d7d1aa53290b22c2,100.0,57.14285714285714
0,f280a671f82eb32b48f00116b8956445,aed0411cb17a045654ad29b423260ebd,27.77777777777778,66.66666666666666
0,ea198bf717f42cdfc94c577faaf39666,aed0411cb17a045654ad29b423260ebd,80.76923076923077,53.84615384615385
0,e9db074d4b4bb862dde70d545e3ac13f,aed0411cb17a045654ad29b423260ebd,50.0,55.55555555555556
0,f280a671f82eb32b48f00116b8956445,580107f7f90f25448af476de5ed9633a,66.66666666666666,61.40350877192983
0,ea198bf717f42cdfc94c577faaf39666,580107f7f90f25448af476de5ed9633a,60.75949367088608,70.88607594936708
0,e9db074d4b4bb862dde70d545e3ac13f,580107f7f90f25448af476de5ed9633a,57.30337078651685,52.80898876404494
0,8a2f954e8d303e73de01bd620b1ef6c3,580107f7f90f25448af476de5ed9633a,42.42424242424242,57.57575757575758
0,68f62f1c5cb84257932676bef8cc7a1a,580107f7f90f25448af476de5ed9633a,40.78947368421053,48.68421052631579
